时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-06-08 17:13:41,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,217,65,75,
2023-06-08 17:13:41,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,217,65,75,
2023-06-08 17:13:41,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,217,65,75,
2023-06-08 17:13:41,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,217,65,75,
2023-06-08 17:13:41,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,217,65,75,
2023-06-08 17:13:41,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,217,65,75,
2023-06-08 17:13:41,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,73,
2023-06-08 17:13:41,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,73,
2023-06-08 17:13:41,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,73,
2023-06-08 17:13:41,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,73,
2023-06-08 17:13:41,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,73,
2023-06-08 17:13:41,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,73,
2023-06-08 17:13:42,主世界,zhanlang2022z,-42,68,182,使用物品点击方块,minecraft:birch_door,-43,66,183,使用物品：白桦木门 类型：minecraft:birch_door
2023-06-08 17:13:42,主世界,zhanlang2022z,-42,68,182,方块接受玩家互动,minecraft:birch_door,-43,66,183,
2023-06-08 17:13:42,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,75,
2023-06-08 17:13:42,主世界,僵尸猪灵,216,65,75,生物死亡,,,,,由于三叉戟的攻击
2023-06-08 17:13:43,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,74,
2023-06-08 17:13:43,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,74,
2023-06-08 17:13:43,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,74,
2023-06-08 17:13:43,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,74,
2023-06-08 17:13:43,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,74,
2023-06-08 17:13:43,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,74,
2023-06-08 17:13:44,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,75,
2023-06-08 17:13:44,主世界,僵尸猪灵,216,65,75,生物死亡,,,,,由于三叉戟的攻击
2023-06-08 17:13:44,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,73,
2023-06-08 17:13:44,主世界,僵尸猪灵,218,65,73,生物死亡,,,,,由于三叉戟的攻击
2023-06-08 17:13:44,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,74,
2023-06-08 17:13:44,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,74,
2023-06-08 17:13:44,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,74,
2023-06-08 17:13:44,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,74,
2023-06-08 17:13:44,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,74,
2023-06-08 17:13:46,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,75,
2023-06-08 17:13:46,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,75,
2023-06-08 17:13:46,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,75,
2023-06-08 17:13:46,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,75,
2023-06-08 17:13:46,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,75,
2023-06-08 17:13:46,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,75,
2023-06-08 17:13:47,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,75,
2023-06-08 17:13:47,主世界,僵尸猪灵,216,65,75,生物死亡,,,,,由于三叉戟的攻击
2023-06-08 17:13:47,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,74,
2023-06-08 17:13:47,主世界,僵尸猪灵,218,65,74,生物死亡,,,,,由于三叉戟的攻击
2023-06-08 17:13:48,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,73,
2023-06-08 17:13:48,主世界,僵尸猪灵,216,65,73,生物死亡,,,,,由于三叉戟的攻击
2023-06-08 17:13:48,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,217,65,75,
2023-06-08 17:13:48,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,217,65,75,
2023-06-08 17:13:48,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,217,65,75,
2023-06-08 17:13:48,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,217,65,75,
2023-06-08 17:13:48,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,217,65,75,
2023-06-08 17:13:48,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,217,65,75,
2023-06-08 17:13:49,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,75,
2023-06-08 17:13:49,主世界,僵尸猪灵,218,65,75,生物死亡,,,,,由于三叉戟的攻击
2023-06-08 17:13:49,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,217,65,75,
2023-06-08 17:13:49,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,217,65,75,
2023-06-08 17:13:49,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,217,65,75,
2023-06-08 17:13:49,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,217,65,75,
2023-06-08 17:13:49,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,217,65,75,
2023-06-08 17:13:49,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,74,
2023-06-08 17:13:49,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,74,
2023-06-08 17:13:49,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,74,
2023-06-08 17:13:49,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,74,
2023-06-08 17:13:49,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,74,
2023-06-08 17:13:49,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,74,
2023-06-08 17:13:50,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,73,
2023-06-08 17:13:50,主世界,僵尸猪灵,216,65,73,生物死亡,,,,,由于三叉戟的攻击
2023-06-08 17:13:50,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,217,65,73,
2023-06-08 17:13:50,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,217,65,73,
2023-06-08 17:13:50,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,217,65,73,
2023-06-08 17:13:50,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,217,65,73,
2023-06-08 17:13:50,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,217,65,73,
2023-06-08 17:13:50,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,75,
2023-06-08 17:13:50,主世界,僵尸猪灵,216,65,75,生物死亡,,,,,由于三叉戟的攻击
2023-06-08 17:13:51,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,217,65,74,
2023-06-08 17:13:51,主世界,僵尸猪灵,217,65,74,生物死亡,,,,,由于三叉戟的攻击
2023-06-08 17:13:51,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,73,
2023-06-08 17:13:51,主世界,僵尸猪灵,218,65,73,生物死亡,,,,,由于三叉戟的攻击
2023-06-08 17:13:51,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,73,
2023-06-08 17:13:51,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,73,
2023-06-08 17:13:51,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,73,
2023-06-08 17:13:51,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,73,
2023-06-08 17:13:51,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,73,
2023-06-08 17:13:51,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,217,65,73,
2023-06-08 17:13:51,主世界,僵尸猪灵,217,65,73,生物死亡,,,,,由于三叉戟的攻击
2023-06-08 17:13:52,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,75,
2023-06-08 17:13:52,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,75,
2023-06-08 17:13:52,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,75,
2023-06-08 17:13:52,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,75,
2023-06-08 17:13:52,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,75,
2023-06-08 17:13:52,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,75,
2023-06-08 17:13:53,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,74,
2023-06-08 17:13:53,主世界,僵尸猪灵,218,65,74,生物死亡,,,,,由于三叉戟的攻击
2023-06-08 17:13:53,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,73,
2023-06-08 17:13:53,主世界,僵尸猪灵,218,65,73,生物死亡,,,,,由于三叉戟的攻击
2023-06-08 17:13:53,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,75,
2023-06-08 17:13:53,主世界,僵尸猪灵,216,65,75,生物死亡,,,,,由于三叉戟的攻击
2023-06-08 17:13:54,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,73,
2023-06-08 17:13:54,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,73,
2023-06-08 17:13:54,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,73,
2023-06-08 17:13:54,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,73,
2023-06-08 17:13:54,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,73,
2023-06-08 17:13:54,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,73,
2023-06-08 17:13:54,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,73,
2023-06-08 17:13:54,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,73,
2023-06-08 17:13:54,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,73,
2023-06-08 17:13:54,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,73,
2023-06-08 17:13:54,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,73,
2023-06-08 17:13:54,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,73,
2023-06-08 17:13:55,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,75,
2023-06-08 17:13:55,主世界,僵尸猪灵,216,65,75,生物死亡,,,,,由于三叉戟的攻击
2023-06-08 17:13:55,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,74,
2023-06-08 17:13:55,主世界,僵尸猪灵,216,65,74,生物死亡,,,,,由于三叉戟的攻击
2023-06-08 17:13:56,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,73,
2023-06-08 17:13:56,主世界,僵尸猪灵,218,65,73,生物死亡,,,,,由于三叉戟的攻击
2023-06-08 17:13:57,主世界,zhanlang2022z,-43,68,181,使用物品点击方块,minecraft:grass,-44,65,182,使用物品：红石粉 类型：minecraft:redstone
2023-06-08 17:13:57,主世界,zhanlang2022z,-43,68,181,放置方块,minecraft:grass,-44,65,182,
2023-06-08 17:13:58,主世界,zhanlang2022z,-43,68,181,使用物品点击方块,minecraft:grass,-43,65,182,使用物品：红石粉 类型：minecraft:redstone
2023-06-08 17:13:58,主世界,zhanlang2022z,-43,68,181,放置方块,minecraft:grass,-43,65,182,
2023-06-08 17:13:58,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,74,
2023-06-08 17:13:58,主世界,僵尸猪灵,218,65,74,生物死亡,,,,,由于三叉戟的攻击
2023-06-08 17:13:58,主世界,zhanlang2022z,-43,68,181,使用物品点击方块,minecraft:grass,-41,65,182,使用物品：红石粉 类型：minecraft:redstone
2023-06-08 17:13:58,主世界,zhanlang2022z,-43,68,181,放置方块,minecraft:grass,-41,65,182,
2023-06-08 17:13:59,主世界,zhanlang2022z,-43,68,181,使用物品点击方块,minecraft:grass,-41,65,181,使用物品：红石粉 类型：minecraft:redstone
2023-06-08 17:13:59,主世界,zhanlang2022z,-43,68,181,放置方块,minecraft:grass,-41,65,181,
2023-06-08 17:13:59,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,73,
2023-06-08 17:13:59,主世界,僵尸猪灵,218,65,73,生物死亡,,,,,由于三叉戟的攻击
2023-06-08 17:14:00,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,217,65,75,
2023-06-08 17:14:00,主世界,僵尸猪灵,217,65,75,生物死亡,,,,,由于三叉戟的攻击
2023-06-08 17:14:00,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,73,
2023-06-08 17:14:00,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,73,
2023-06-08 17:14:01,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,75,
2023-06-08 17:14:01,主世界,僵尸猪灵,216,65,75,生物死亡,,,,,由于三叉戟的攻击
2023-06-08 17:14:01,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,75,
2023-06-08 17:14:02,主世界,zhanlang2022z,-42,68,181,使用物品,红石粉,,,,类型：minecraft:redstone
2023-06-08 17:14:02,主世界,zhanlang2022z,-42,68,181,破坏方块,minecraft:redstone_wire,-41,66,182,
2023-06-08 17:14:02,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,74,
2023-06-08 17:14:02,主世界,僵尸猪灵,218,65,74,生物死亡,,,,,由于三叉戟的攻击
2023-06-08 17:14:02,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,217,65,73,
2023-06-08 17:14:02,主世界,僵尸猪灵,217,65,73,生物死亡,,,,,由于三叉戟的攻击
2023-06-08 17:14:02,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,74,
2023-06-08 17:14:02,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,74,
2023-06-08 17:14:02,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,74,
2023-06-08 17:14:02,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,74,
2023-06-08 17:14:02,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,74,
2023-06-08 17:14:03,主世界,zhanlang2022z,-42,68,181,使用物品,红石粉,,,,类型：minecraft:redstone
2023-06-08 17:14:03,主世界,zhanlang2022z,-42,68,181,破坏方块,minecraft:redstone_wire,-41,66,181,
2023-06-08 17:14:03,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,74,
2023-06-08 17:14:03,主世界,僵尸猪灵,218,65,74,生物死亡,,,,,由于三叉戟的攻击
2023-06-08 17:14:04,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,73,
2023-06-08 17:14:04,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,73,
2023-06-08 17:14:04,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,73,
2023-06-08 17:14:04,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,73,
2023-06-08 17:14:04,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,73,
2023-06-08 17:14:04,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,218,65,73,
2023-06-08 17:14:04,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,217,65,73,
2023-06-08 17:14:04,主世界,僵尸猪灵,217,65,73,生物死亡,,,,,由于三叉戟的攻击
2023-06-08 17:14:04,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,74,
2023-06-08 17:14:04,主世界,僵尸猪灵,216,65,74,生物死亡,,,,,由于三叉戟的攻击
2023-06-08 17:14:04,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,74,
2023-06-08 17:14:04,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,74,
2023-06-08 17:14:04,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,74,
2023-06-08 17:14:04,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,74,
2023-06-08 17:14:05,主世界,三叉戟,,,,弹射物击中,僵尸猪灵,216,65,75,
2023-06-08 17:14:05,主世界,僵尸猪灵,216,65,75,生物死亡,,,,,由于三叉戟的攻击
2023-06-08 17:14:28,主世界,zhanlang2022z,-41,69,181,使用物品点击方块,minecraft:planks,-41,66,183,使用物品：活塞 类型：minecraft:piston
2023-06-08 17:14:28,主世界,zhanlang2022z,-41,69,181,放置方块,minecraft:planks,-41,66,183,
2023-06-08 17:14:33,主世界,zhanlang2022z,-40,69,183,使用物品点击方块,minecraft:piston,-41,66,182,使用物品：红石粉 类型：minecraft:redstone
2023-06-08 17:14:33,主世界,zhanlang2022z,-40,69,183,放置方块,minecraft:piston,-41,66,182,
2023-06-08 17:14:41,主世界,TawnyBoot322184,266,119,94,使用物品点击方块,minecraft:chest,262,117,96,使用物品： 类型：
2023-06-08 17:14:41,主世界,TawnyBoot322184,266,119,94,打开容器,minecraft:chest,262,117,96,
2023-06-08 17:14:41,主世界,TawnyBoot322184,266,119,94,方块接受玩家互动,minecraft:chest,262,117,96,
2023-06-08 17:14:42,主世界,TawnyBoot322184,265,119,96,关闭容器,minecraft:chest,262,117,96,
2023-06-08 17:14:45,主世界,zhanlang2022z,-51,69,179,使用物品点击方块,minecraft:redstone_lamp,-52,66,182,使用物品：红石粉 类型：minecraft:redstone
2023-06-08 17:14:45,主世界,zhanlang2022z,-51,69,179,放置方块,minecraft:redstone_lamp,-52,66,182,
2023-06-08 17:14:56,主世界,zhanlang2022z,-54,69,178,使用物品点击方块,minecraft:planks,-56,66,177,使用物品：酿造台 1 类型：minecraft:brewing_stand
2023-06-08 17:14:56,主世界,zhanlang2022z,-54,69,178,放置方块,minecraft:planks,-56,66,177,
2023-06-08 17:15:36,主世界,zhanlang2022z,-53,68,168,使用物品点击方块,minecraft:planks,-57,68,168,使用物品：龙首 类型：minecraft:skull
2023-06-08 17:15:36,主世界,zhanlang2022z,-53,68,168,放置方块,minecraft:planks,-57,68,168,
2023-06-08 17:16:10,主世界,TawnyBoot322184,463,82,-104,使用物品点击方块,minecraft:wooden_button,463,80,-105,使用物品： 类型：
2023-06-08 17:16:10,主世界,TawnyBoot322184,463,82,-104,方块接受玩家互动,minecraft:wooden_button,463,80,-105,
2023-06-08 17:16:30,主世界,zhanlang2022z,-54,68,171,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-08 17:16:30,主世界,zhanlang2022z,-54,68,171,进食,紫铜速射炮,,,,
2023-06-08 17:16:31,主世界,entity.pa:ll.name,-51,66,171,爆炸,,,,,
2023-06-08 17:16:33,主世界,zhanlang2022z,-54,68,171,使用物品,紫铜速射炮,,,,类型：pa:ll
2023-06-08 17:16:33,主世界,zhanlang2022z,-54,68,171,进食,紫铜速射炮,,,,
2023-06-08 17:16:33,主世界,entity.pa:ll.name,,,,弹射物击中,兔子,-53,66,173,
2023-06-08 17:16:33,主世界,兔子,-53,66,173,生物死亡,,,,,由于zhanlang2022z的攻击
2023-06-08 17:16:34,主世界,entity.pa:ll.name,-54,66,174,爆炸,,,,,
2023-06-08 17:16:35,主世界,zhanlang2022z,-54,68,172,捡起物品,兔子皮,-53,66,173,1个
2023-06-08 17:16:38,主世界,zhanlang2022z,-55,69,172,使用物品点击方块,minecraft:frame,-56,67,171,使用物品：紫铜速射炮 类型：pa:ll
2023-06-08 17:16:38,主世界,zhanlang2022z,-55,69,172,方块接受玩家互动,minecraft:frame,-56,67,171,
2023-06-08 17:17:24,主世界,TawnyBoot322184,519,66,-117,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-06-08 17:17:24,主世界,TawnyBoot322184,519,66,-117,破坏方块,minecraft:stone,518,65,-117,
2023-06-08 17:17:24,主世界,TawnyBoot322184,519,66,-117,捡起物品,花岗岩,519,65,-116,1个
2023-06-08 17:17:25,主世界,TawnyBoot322184,519,66,-117,破坏方块,minecraft:stone,518,64,-117,
2023-06-08 17:17:25,主世界,TawnyBoot322184,519,66,-116,捡起物品,花岗岩,520,65,-117,1个
2023-06-08 17:17:25,主世界,TawnyBoot322184,519,66,-116,破坏方块,minecraft:stone,517,65,-117,
2023-06-08 17:17:26,主世界,TawnyBoot322184,519,66,-116,破坏方块,minecraft:stone,517,64,-117,
2023-06-08 17:17:26,主世界,TawnyBoot322184,518,66,-116,捡起物品,花岗岩,517,65,-117,1个
2023-06-08 17:17:26,主世界,TawnyBoot322184,518,66,-116,捡起物品,花岗岩,518,64,-117,1个
2023-06-08 17:17:27,主世界,TawnyBoot322184,517,66,-116,破坏方块,minecraft:stone,516,65,-117,
2023-06-08 17:17:27,主世界,TawnyBoot322184,517,66,-116,捡起物品,花岗岩,517,65,-117,1个
2023-06-08 17:17:27,主世界,TawnyBoot322184,517,66,-116,破坏方块,minecraft:stone,516,64,-117,
2023-06-08 17:17:28,主世界,TawnyBoot322184,516,66,-116,捡起物品,花岗岩,517,64,-116,1个
2023-06-08 17:17:28,主世界,TawnyBoot322184,516,66,-116,破坏方块,minecraft:stone,515,65,-117,
2023-06-08 17:17:28,主世界,TawnyBoot322184,516,66,-116,捡起物品,花岗岩,515,65,-116,1个
2023-06-08 17:17:28,主世界,TawnyBoot322184,516,66,-116,破坏方块,minecraft:stone,515,64,-117,
2023-06-08 17:17:29,主世界,TawnyBoot322184,515,66,-116,捡起物品,圆石,516,64,-116,1个
2023-06-08 17:17:29,主世界,TawnyBoot322184,515,66,-116,破坏方块,minecraft:stone,514,65,-117,
2023-06-08 17:17:29,主世界,TawnyBoot322184,515,66,-116,破坏方块,minecraft:stone,514,64,-117,
2023-06-08 17:17:30,主世界,TawnyBoot322184,515,66,-116,捡起物品,花岗岩,515,65,-117,1个
2023-06-08 17:17:30,主世界,TawnyBoot322184,514,66,-116,捡起物品,圆石,514,65,-117,1个
2023-06-08 17:17:30,主世界,TawnyBoot322184,514,66,-116,破坏方块,minecraft:stone,513,65,-117,
2023-06-08 17:17:31,主世界,TawnyBoot322184,514,66,-116,捡起物品,圆石,514,65,-116,1个
2023-06-08 17:17:31,主世界,TawnyBoot322184,514,66,-116,破坏方块,minecraft:stone,513,64,-117,
2023-06-08 17:17:31,主世界,TawnyBoot322184,513,66,-116,捡起物品,圆石,513,65,-117,1个
2023-06-08 17:17:32,主世界,TawnyBoot322184,513,66,-116,破坏方块,minecraft:stone,512,65,-117,
2023-06-08 17:17:32,主世界,zhanlang2022z,-42,69,173,使用物品点击方块,minecraft:grass,-41,65,173,使用物品：书架 类型：minecraft:bookshelf
2023-06-08 17:17:32,主世界,zhanlang2022z,-42,69,173,放置方块,minecraft:grass,-41,65,173,
2023-06-08 17:17:32,主世界,TawnyBoot322184,513,66,-116,捡起物品,圆石,513,65,-117,1个
2023-06-08 17:17:32,主世界,TawnyBoot322184,513,66,-116,破坏方块,minecraft:stone,512,64,-117,
2023-06-08 17:17:33,主世界,TawnyBoot322184,512,66,-116,捡起物品,圆石,513,64,-117,1个
2023-06-08 17:17:33,主世界,zhanlang2022z,-42,69,173,使用物品点击方块,minecraft:grass,-41,65,172,使用物品：书架 类型：minecraft:bookshelf
2023-06-08 17:17:33,主世界,zhanlang2022z,-42,69,173,放置方块,minecraft:grass,-41,65,172,
2023-06-08 17:17:33,主世界,zhanlang2022z,-42,69,173,使用物品点击方块,minecraft:grass,-42,65,172,使用物品：书架 类型：minecraft:bookshelf
2023-06-08 17:17:33,主世界,zhanlang2022z,-42,69,173,放置方块,minecraft:grass,-42,65,172,
2023-06-08 17:17:33,主世界,zhanlang2022z,-42,69,173,使用物品点击方块,minecraft:bookshelf,-41,66,172,使用物品：书架 类型：minecraft:bookshelf
2023-06-08 17:17:33,主世界,zhanlang2022z,-42,69,173,放置方块,minecraft:bookshelf,-41,66,172,
2023-06-08 17:17:34,主世界,zhanlang2022z,-43,69,174,使用物品点击方块,minecraft:grass,-41,65,176,使用物品：书架 类型：minecraft:bookshelf
2023-06-08 17:17:34,主世界,zhanlang2022z,-43,69,174,放置方块,minecraft:grass,-41,65,176,
2023-06-08 17:17:35,主世界,zhanlang2022z,-43,69,174,使用物品点击方块,minecraft:grass,-41,65,175,使用物品：书架 类型：minecraft:bookshelf
2023-06-08 17:17:35,主世界,zhanlang2022z,-43,69,174,放置方块,minecraft:grass,-41,65,175,
2023-06-08 17:17:35,主世界,zhanlang2022z,-43,69,174,使用物品点击方块,minecraft:grass,-42,65,176,使用物品：书架 类型：minecraft:bookshelf
2023-06-08 17:17:35,主世界,zhanlang2022z,-43,69,174,放置方块,minecraft:grass,-42,65,176,
2023-06-08 17:17:35,主世界,zhanlang2022z,-43,69,174,使用物品点击方块,minecraft:bookshelf,-41,66,176,使用物品：书架 类型：minecraft:bookshelf
2023-06-08 17:17:35,主世界,zhanlang2022z,-43,69,174,放置方块,minecraft:bookshelf,-41,66,176,
2023-06-08 17:17:36,主世界,TawnyBoot322184,520,67,-117,使用物品点击方块,minecraft:grass,519,63,-117,使用物品：圆石 类型：minecraft:cobblestone
2023-06-08 17:17:36,主世界,TawnyBoot322184,520,67,-117,放置方块,minecraft:grass,519,63,-117,
2023-06-08 17:17:37,主世界,zhanlang2022z,-43,69,174,使用物品点击方块,minecraft:grass,-45,65,176,使用物品：书架 类型：minecraft:bookshelf
2023-06-08 17:17:37,主世界,zhanlang2022z,-43,69,174,放置方块,minecraft:grass,-45,65,176,
2023-06-08 17:17:38,主世界,zhanlang2022z,-43,69,174,使用物品点击方块,minecraft:grass,-44,65,176,使用物品：书架 类型：minecraft:bookshelf
2023-06-08 17:17:38,主世界,zhanlang2022z,-43,69,174,放置方块,minecraft:grass,-44,65,176,
2023-06-08 17:17:38,主世界,zhanlang2022z,-43,69,174,使用物品点击方块,minecraft:grass,-45,65,175,使用物品：书架 类型：minecraft:bookshelf
2023-06-08 17:17:38,主世界,zhanlang2022z,-43,69,174,放置方块,minecraft:grass,-45,65,175,
2023-06-08 17:17:38,主世界,zhanlang2022z,-43,69,174,使用物品点击方块,minecraft:bookshelf,-45,66,176,使用物品：书架 类型：minecraft:bookshelf
2023-06-08 17:17:38,主世界,zhanlang2022z,-43,69,174,放置方块,minecraft:bookshelf,-45,66,176,
2023-06-08 17:17:39,主世界,TawnyBoot322184,520,67,-117,使用物品点击方块,minecraft:cobblestone,519,64,-117,使用物品：圆石 类型：minecraft:cobblestone
2023-06-08 17:17:39,主世界,TawnyBoot322184,520,67,-117,放置方块,minecraft:cobblestone,519,64,-117,
2023-06-08 17:17:39,主世界,TawnyBoot322184,521,67,-117,使用物品点击方块,minecraft:cobblestone,520,64,-117,使用物品：圆石 类型：minecraft:cobblestone
2023-06-08 17:17:39,主世界,TawnyBoot322184,521,67,-117,放置方块,minecraft:cobblestone,520,64,-117,
2023-06-08 17:17:39,主世界,TawnyBoot322184,521,67,-117,使用物品点击方块,minecraft:cobblestone,520,64,-117,使用物品：圆石 类型：minecraft:cobblestone
2023-06-08 17:17:39,主世界,TawnyBoot322184,521,67,-117,放置方块,minecraft:cobblestone,520,64,-117,
2023-06-08 17:17:39,主世界,TawnyBoot322184,521,67,-117,使用物品点击方块,minecraft:cobblestone,520,64,-117,使用物品：圆石 类型：minecraft:cobblestone
2023-06-08 17:17:39,主世界,TawnyBoot322184,521,67,-117,放置方块,minecraft:cobblestone,520,64,-117,
